-0.816339 0.135301
-0.818150 0.137791
-0.819952 0.140279
-0.821746 0.142767
-0.823533 0.145255
-0.825310 0.147741
-0.827081 0.150226
-0.828843 0.152710
-0.830596 0.155193
-0.832342 0.157676
-0.834079 0.160157
-0.835807 0.162637
-0.837528 0.165117
-0.839240 0.167595
-0.840944 0.170072
-0.842641 0.172549
-0.844329 0.175023
-0.846007 0.177497
-0.847678 0.179970
-0.849341 0.182442
-0.850995 0.184913
-0.852640 0.187382
-0.854277 0.189850
-0.855907 0.192317
-0.857526 0.194783
-0.859138 0.197247
-0.860743 0.199711
-0.862337 0.202172
-0.863924 0.204633
-0.865502 0.207093
-0.867071 0.209550
-0.868632 0.212008
-0.870184 0.214463
-0.871727 0.216917
-0.873263 0.219370
-0.874790 0.221821
-0.876306 0.224271
-0.877816 0.226720
-0.879317 0.229167
-0.880808 0.231612
-0.882291 0.234057
-0.883766 0.236499
-0.885231 0.238940
-0.886689 0.241380
-0.888136 0.243818
-0.889576 0.246256
-0.891007 0.248690
-0.892429 0.251124
-0.893842 0.253556
-0.895246 0.255986
-0.896641 0.258414
-0.898028 0.260842
-0.899405 0.263267
-0.900774 0.265691
-0.902135 0.268113
-0.903486 0.270533
-0.904828 0.272952
-0.906161 0.275369
-0.907485 0.277784
-0.908800 0.280198
-0.910106 0.282610
-0.911403 0.285019
-0.912692 0.287428
-0.913972 0.289834
-0.915241 0.292238
-0.916503 0.294641
-0.917755 0.297042
-0.918998 0.299440
-0.920232 0.301838
-0.921457 0.304233
-0.922674 0.306627
-0.923880 0.309017
-0.925077 0.311406
-0.926266 0.313794
-0.927446 0.316179
-0.928615 0.318562
-0.929777 0.320944
-0.930929 0.323323
-0.932071 0.325700
-0.933205 0.328076
-0.934329 0.330449
-0.935444 0.332819
-0.936550 0.335189
-0.937646 0.337555
-0.938734 0.339921
-0.939812 0.342283
-0.940881 0.344643
-0.941941 0.347002
-0.942991 0.349357
-0.944032 0.351711
-0.945063 0.354063
-0.946085 0.356412
-0.947098 0.358759
-0.948102 0.361104
-0.949097 0.363447
-0.950081 0.365787
-0.951057 0.368125
-0.952023 0.370460
-0.952980 0.372794
-0.953927 0.375125
-0.954865 0.377453
-0.955794 0.379780
-0.956712 0.382103
-0.957622 0.384424
-0.958522 0.386744
-0.959413 0.389060
-0.960293 0.391374
-0.961166 0.393686
-0.962028 0.395994
-0.962881 0.398302
-0.963724 0.400605
-0.964557 0.402907
-0.965382 0.405206
-0.966196 0.407502
-0.967001 0.409796
-0.967797 0.412088
-0.968583 0.414376
-0.969360 0.416662
-0.970127 0.418946
-0.970884 0.421226
-0.971632 0.423504
-0.972370 0.425780
-0.973099 0.428052
-0.973818 0.430323
-0.974527 0.432590
-0.975227 0.434854
-0.975917 0.437116
-0.976597 0.439375
-0.977268 0.441631
-0.977929 0.443885
-0.978581 0.446136
-0.979223 0.448383
-0.979855 0.450629
-0.980478 0.452871
-0.981090 0.455110
-0.981694 0.457347
-0.982287 0.459580
-0.982871 0.461811
-0.983445 0.464039
-0.984010 0.466263
-0.984564 0.468486
-0.985109 0.470704
-0.985645 0.472920
-0.986170 0.475133
-0.986686 0.477343
-0.987192 0.479550
-0.987689 0.481754
-0.988175 0.483955
-0.988652 0.486153
-0.989119 0.488348
-0.989576 0.490539
-0.990024 0.492728
-0.990461 0.494913
-0.990889 0.497095
-0.991308 0.499275
-0.991716 0.501451
-0.992115 0.503623
-0.992504 0.505793
-0.992883 0.507960
-0.993252 0.510123
-0.993611 0.512283
-0.993961 0.514440
-0.994301 0.516594
-0.994631 0.518744
-0.994951 0.520891
-0.995262 0.523035
-0.995562 0.525175
-0.995853 0.527312
-0.996134 0.529446
-0.996405 0.531576
-0.996666 0.533703
-0.996917 0.535827
-0.997159 0.537947
-0.997391 0.540064
-0.997613 0.542178
-0.997824 0.544288
-0.998027 0.546395
-0.998219 0.548498
-0.998402 0.550597
-0.998574 0.552694
-0.998737 0.554787
-0.998890 0.556876
-0.999033 0.558962
-0.999166 0.561044
-0.999289 0.563122
-0.999403 0.565198
-0.999507 0.567269
-0.999600 0.569338
-0.999684 0.571402
-0.999758 0.573462
-0.999822 0.575520
-0.999877 0.577573
-0.999921 0.579623
-0.999956 0.581669
-0.999980 0.583712
-0.999995 0.585750
-1.000000 0.587786
-0.999995 0.589817
-0.999980 0.591844
-0.999956 0.593869
-0.999921 0.595889
-0.999877 0.597906
-0.999822 0.599918
-0.999758 0.601927
-0.999684 0.603932
-0.999600 0.605933
-0.999507 0.607930
-0.999403 0.609924
-0.999289 0.611914
-0.999166 0.613899
-0.999033 0.615882
-0.998890 0.617860
-0.998737 0.619834
-0.998574 0.621805
-0.998402 0.623771
-0.998219 0.625733
-0.998027 0.627692
-0.997824 0.629646
-0.997612 0.631597
-0.997391 0.633543
-0.997159 0.635485
-0.996917 0.637424
-0.996666 0.639359
-0.996405 0.641289
-0.996133 0.643216
-0.995853 0.645138
-0.995562 0.647057
-0.995261 0.648970
-0.994951 0.650880
-0.994631 0.652787
-0.994301 0.654688
-0.993961 0.656586
-0.993611 0.658480
-0.993252 0.660369
-0.992883 0.662254
-0.992503 0.664135
-0.992115 0.666012
-0.991716 0.667884
-0.991307 0.669753
-0.990889 0.671617
-0.990461 0.673478
-0.990024 0.675333
-0.989576 0.677184
-0.989119 0.679032
-0.988652 0.680875
-0.988175 0.682713
-0.987688 0.684548
-0.987192 0.686377
-0.986686 0.688203
-0.986170 0.690024
-0.985645 0.691841
-0.985109 0.693653
-0.984564 0.695462
-0.984010 0.697265
-0.983445 0.699065
-0.982871 0.700860
-0.982287 0.702650
-0.981694 0.704437
-0.981090 0.706218
-0.980477 0.707995
-0.979855 0.709768
-0.979223 0.711536
-0.978581 0.713299
-0.977929 0.715059
-0.977268 0.716813
-0.976597 0.718564
-0.975916 0.720309
-0.975226 0.722050
-0.974527 0.723787
-0.973817 0.725519
-0.973098 0.727246
-0.972370 0.728969
-0.971632 0.730687
-0.970884 0.732400
-0.970126 0.734110
-0.969360 0.735814
-0.968583 0.737513
-0.967797 0.739208
-0.967001 0.740898
-0.966196 0.742585
-0.965381 0.744265
-0.964557 0.745941
-0.963724 0.747613
-0.962880 0.749280
-0.962028 0.750942
-0.961165 0.752599
-0.960293 0.754252
-0.959412 0.755899
-0.958521 0.757543
-0.957621 0.759181
-0.956712 0.760814
-0.955793 0.762443
-0.954864 0.764066
-0.953926 0.765686
-0.952979 0.767300
-0.952023 0.768909
-0.951056 0.770514
-0.950081 0.772113
-0.949096 0.773708
-0.948102 0.775298
-0.947098 0.776882
-0.946085 0.778462
-0.945063 0.780038
-0.944031 0.781608
-0.942990 0.783173
-0.941940 0.784733
-0.940881 0.786288
-0.939812 0.787839
-0.938733 0.789384
-0.937646 0.790925
-0.936550 0.792460
-0.935444 0.793991
-0.934329 0.795516
-0.933205 0.797037
-0.932071 0.798552
-0.930928 0.800062
-0.929776 0.801567
-0.928615 0.803067
-0.927445 0.804563
-0.926265 0.806053
-0.925077 0.807537
-0.923879 0.809017
-0.922673 0.810492
-0.921457 0.811961
-0.920231 0.813426
-0.918997 0.814885
-0.917755 0.816339
-0.916502 0.817789
-0.915241 0.819232
-0.913971 0.820671
-0.912691 0.822105
-0.911403 0.823533
-0.910105 0.824956
-0.908800 0.826374
-0.907484 0.827786
-0.906160 0.829194
-0.904826 0.830596
-0.903485 0.831993
-0.902133 0.833385
-0.900774 0.834771
-0.899405 0.836152
-0.898027 0.837528
-0.896641 0.838899
-0.895245 0.840264
-0.893841 0.841624
-0.892428 0.842979
-0.891006 0.844328
-0.889575 0.845672
-0.888136 0.847011
-0.886688 0.848344
-0.885231 0.849672
-0.883765 0.850994
-0.882291 0.852312
-0.880808 0.853624
-0.879316 0.854930
-0.877815 0.856231
-0.876306 0.857527
-0.874788 0.858817
-0.873262 0.860102
-0.871727 0.861381
-0.870183 0.862655
-0.868631 0.863924
-0.867070 0.865186
-0.865500 0.866444
-0.863923 0.867696
-0.862337 0.868943
-0.860741 0.870184
-0.859138 0.871419
-0.857527 0.872649
-0.855906 0.873874
-0.854277 0.875093
-0.852640 0.876307
-0.850994 0.877515
-0.849340 0.878717
-0.847677 0.879914
-0.846007 0.881106
-0.844328 0.882291
-0.842640 0.883472
-0.840944 0.884646
-0.839240 0.885815
-0.837528 0.886979
-0.835807 0.888137
-0.834078 0.889289
-0.832341 0.890436
-0.830596 0.891576
-0.828841 0.892712
-0.827080 0.893842
-0.825310 0.894966
-0.823532 0.896084
-0.821746 0.897197
-0.819952 0.898304
-0.818149 0.899406
-0.816339 0.900501
-0.814521 0.901591
-0.812693 0.902676
-0.810860 0.903754
-0.809016 0.904827
-0.807166 0.905895
-0.805307 0.906956
-0.803441 0.908012
-0.801566 0.909062
-0.799684 0.910106
-0.797794 0.911145
-0.795896 0.912178
-0.793990 0.913204
-0.792076 0.914226
-0.790155 0.915241
-0.788226 0.916251
-0.786288 0.917255
-0.784343 0.918253
-0.782390 0.919246
-0.780430 0.920232
-0.778462 0.921213
-0.776486 0.922188
-0.774503 0.923157
-0.772512 0.924120
-0.770512 0.925077
-0.768506 0.926029
-0.766492 0.926974
-0.764471 0.927915
-0.762442 0.928848
-0.760406 0.929777
-0.758362 0.930699
-0.756310 0.931615
-0.754250 0.932526
-0.752184 0.933430
-0.750111 0.934329
-0.748029 0.935222
-0.745940 0.936109
-0.743844 0.936990
-0.741741 0.937865
-0.739631 0.938734
-0.737513 0.939597
-0.735388 0.940455
-0.733255 0.941306
-0.731114 0.942151
-0.728967 0.942991
-0.726815 0.943824
-0.724652 0.944652
-0.722484 0.945473
-0.720308 0.946289
-0.718126 0.947098
-0.715936 0.947902
-0.713739 0.948700
-0.711536 0.949491
-0.709325 0.950277
-0.707107 0.951056
-0.704881 0.951830
-0.702649 0.952598
-0.700410 0.953360
-0.698165 0.954115
-0.695912 0.954865
-0.693653 0.955608
-0.691387 0.956346
-0.689114 0.957077
-0.686832 0.957803
-0.684546 0.958522
-0.682254 0.959235
-0.679952 0.959943
-0.677646 0.960644
-0.675332 0.961339
-0.673012 0.962028
-0.670685 0.962711
-0.668350 0.963388
-0.666012 0.964058
-0.663665 0.964723
-0.661311 0.965382
-0.658951 0.966034
-0.656586 0.966681
-0.654212 0.967321
-0.651833 0.967955
-0.649448 0.968583
-0.647056 0.969205
-0.644657 0.969821
-0.642251 0.970431
-0.639841 0.971034
-0.637424 0.971632
-0.634999 0.972223
-0.632569 0.972808
-0.630133 0.973387
-0.627691 0.973960
-0.625242 0.974527
-0.622787 0.975087
-0.620326 0.975642
-0.617859 0.976190
-0.615385 0.976732
-0.612906 0.977268
-0.610421 0.977798
-0.607929 0.978322
-0.605432 0.978839
-0.602929 0.979350
-0.600420 0.979855
-0.597905 0.980354
-0.595384 0.980847
-0.592855 0.981333
-0.590324 0.981813
-0.587785 0.982287
-0.585240 0.982755
-0.582689 0.983217
-0.580134 0.983672
-0.577572 0.984121
-0.575005 0.984564
-0.572432 0.985001
-0.569853 0.985432
-0.567269 0.985856
-0.564677 0.986274
-0.562084 0.986686
-0.559483 0.987092
-0.556875 0.987491
-0.554263 0.987884
-0.551645 0.988271
-0.549022 0.988652
-0.546394 0.989026
-0.543760 0.989394
-0.541121 0.989756
-0.538477 0.990112
-0.535825 0.990462
-0.533170 0.990805
-0.530510 0.991141
-0.527845 0.991472
-0.525174 0.991797
-0.522498 0.992115
-0.519817 0.992427
-0.517131 0.992732
-0.514438 0.993032
-0.511741 0.993325
-0.509042 0.993611
-0.506333 0.993892
-0.503622 0.994166
-0.500906 0.994434
-0.498184 0.994696
-0.495458 0.994951
-0.492727 0.995200
-0.489991 0.995443
-0.487250 0.995679
-0.484504 0.995910
-0.481752 0.996134
-0.478999 0.996351
-0.476237 0.996563
-0.473472 0.996768
-0.470703 0.996966
-0.467929 0.997159
-0.465151 0.997345
-0.462367 0.997525
-0.459580 0.997699
-0.456787 0.997866
-0.453991 0.998027
-0.451188 0.998181
-0.448382 0.998330
-0.445572 0.998472
-0.442757 0.998608
-0.439938 0.998737
-0.437115 0.998860
-0.434288 0.998977
-0.431456 0.999087
-0.428618 0.999192
-0.425778 0.999290
-0.422935 0.999381
-0.420084 0.999466
-0.417232 0.999545
-0.414375 0.999618
-0.411514 0.999684
-0.408648 0.999744
-0.405778 0.999798
-0.402906 0.999845
-0.400029 0.999886
-0.397146 0.999921
-0.394261 0.999949
-0.391374 0.999972
-0.388480 0.999987
-0.385583 0.999997
-0.382683 1.000000
-0.379779 0.999997
-0.376871 0.999987
-0.373959 0.999972
-0.371044 0.999949
-0.368125 0.999921
-0.365200 0.999886
-0.362274 0.999845
-0.359344 0.999798
-0.356411 0.999744
-0.353474 0.999684
-0.350534 0.999618
-0.347590 0.999545
-0.344643 0.999466
-0.341692 0.999381
-0.338736 0.999289
-0.335779 0.999192
-0.332820 0.999087
-0.329854 0.998977
-0.326887 0.998860
-0.323917 0.998737
-0.320943 0.998608
-0.317966 0.998472
-0.314984 0.998330
-0.312003 0.998181
-0.309017 0.998027
-0.306026 0.997866
-0.303034 0.997698
-0.300041 0.997525
-0.297041 0.997345
-0.294039 0.997159
-0.291036 0.996966
-0.288029 0.996768
-0.285019 0.996563
-0.282005 0.996351
-0.278991 0.996134
-0.275973 0.995910
-0.272951 0.995679
-0.269927 0.995443
-0.266901 0.995200
-0.263872 0.994951
-0.260841 0.994696
-0.257807 0.994434
-0.254770 0.994166
-0.251731 0.993892
-0.248688 0.993611
-0.245644 0.993324
-0.242598 0.993031
-0.239549 0.992732
-0.236498 0.992427
-0.233444 0.992115
-0.230389 0.991796
-0.227331 0.991472
-0.224270 0.991141
-0.221206 0.990804
-0.218143 0.990461
-0.215076 0.990112
-0.212006 0.989756
-0.208935 0.989394
-0.205862 0.989026
-0.202786 0.988652
-0.199709 0.988271
-0.196630 0.987884
-0.193549 0.987491
-0.190466 0.987092
-0.187379 0.986686
-0.184295 0.986274
-0.181206 0.985856
-0.178114 0.985432
-0.175022 0.985001
-0.171928 0.984564
-0.168833 0.984121
-0.165736 0.983672
-0.162637 0.983217
-0.159536 0.982755
-0.156434 0.982287
-0.153329 0.981813
-0.150224 0.981333
-0.147118 0.980847
-0.144010 0.980354
-0.140900 0.979855
-0.137790 0.979350
-0.134677 0.978839
-0.131564 0.978321
-0.128447 0.977798
-0.125331 0.977268
-0.122216 0.976732
-0.119096 0.976190
-0.115976 0.975642
-0.112855 0.975087
-0.109733 0.974527
-0.106610 0.973960
-0.103486 0.973387
-0.100361 0.972808
-0.097235 0.972223
-0.094108 0.971632
-0.090978 0.971034
-0.087852 0.970431
-0.084720 0.969821
-0.081589 0.969205
-0.078458 0.968583
-0.075326 0.967955
-0.072193 0.967321
-0.069060 0.966681
-0.065925 0.966034
-0.062790 0.965382
-0.059655 0.964723
-0.056517 0.964058
-0.053380 0.963387
-0.050243 0.962710
-0.047105 0.962028
-0.043967 0.961339
-0.040829 0.960643
-0.037690 0.959942
-0.034550 0.959235
-0.031409 0.958522
-0.028269 0.957802
-0.025130 0.957077
-0.021988 0.956345
-0.018847 0.955608
-0.015706 0.954865
-0.012565 0.954115
-0.009424 0.953359
-0.006281 0.952597
-0.003141 0.951830
0.000000 0.951056
0.003143 0.950277
0.006285 0.949491
0.009424 0.948700
0.012567 0.947902
0.015708 0.947098
0.018849 0.946289
0.021990 0.945473
0.025131 0.944651
0.028271 0.943824
0.031411 0.942990
0.034551 0.942151
0.037692 0.941305
0.040831 0.940454
0.043969 0.939597
0.047107 0.938734
0.050245 0.937865
0.053382 0.936990
0.056519 0.936108
0.059655 0.935222
0.062791 0.934329
0.065927 0.933430
0.069062 0.932526
0.072195 0.931615
0.075328 0.930699
0.078460 0.929776
0.081591 0.928848
0.084722 0.927914
0.087852 0.926974
0.090982 0.926028
0.094108 0.925077
0.097235 0.924120
0.100363 0.923156
0.103488 0.922187
0.106610 0.921213
0.109735 0.920232
0.112857 0.919245
0.115978 0.918253
0.119098 0.917255
0.122216 0.916251
0.125335 0.915241
0.128449 0.914226
0.131564 0.913204
0.134679 0.912177
0.137792 0.911144
0.140902 0.910106
0.144012 0.909061
0.147120 0.908011
0.150226 0.906956
0.153331 0.905894
0.156435 0.904827
0.159538 0.903754
0.162639 0.902675
0.165738 0.901591
0.168835 0.900501
0.171930 0.899405
0.175024 0.898304
0.178116 0.897196
0.181206 0.896084
0.184295 0.894966
0.187383 0.893841
0.190466 0.892712
0.193551 0.891576
0.196632 0.890435
0.199711 0.889289
0.202788 0.888136
0.205863 0.886978
0.208937 0.885815
0.212008 0.884646
0.215077 0.883471
0.218143 0.882291
0.221210 0.881105
0.224271 0.879914
0.227331 0.878717
0.230391 0.877514
0.233446 0.876307
0.236500 0.875093
0.239551 0.873874
0.242600 0.872649
0.245646 0.871419
0.248690 0.870184
0.251732 0.868943
0.254772 0.867696
0.257809 0.866444
0.260843 0.865186
0.263874 0.863923
0.266903 0.862655
0.269929 0.861381
0.272952 0.860101
0.275973 0.858817
0.278993 0.857526
0.282008 0.856231
0.285019 0.854930
0.288031 0.853623
0.291037 0.852311
0.294041 0.850994
0.297042 0.849672
0.300041 0.848344
0.303036 0.847011
0.306028 0.845672
0.309017 0.844328
0.312005 0.842978
0.314988 0.841624
0.317966 0.840264
0.320945 0.838898
0.323918 0.837528
0.326889 0.836152
0.329856 0.834771
0.332820 0.833384
0.335781 0.831993
0.338738 0.830596
0.341692 0.829194
0.344643 0.827786
0.347592 0.826373
0.350536 0.824956
0.353476 0.823532
0.356413 0.822104
0.359346 0.820671
0.362276 0.819232
0.365202 0.817788
0.368125 0.816339
0.371046 0.814885
0.373961 0.813426
0.376871 0.811961
0.379780 0.810491
0.382684 0.809017
0.385585 0.807537
0.388481 0.806052
0.391374 0.804562
0.394265 0.803067
0.397148 0.801567
0.400029 0.800062
0.402908 0.798551
0.405781 0.797036
0.408649 0.795516
0.411515 0.793990
0.414376 0.792460
0.417233 0.790925
0.420086 0.789384
0.422935 0.787839
0.425781 0.786288
0.428620 0.784733
0.431456 0.783173
0.434289 0.781607
0.437117 0.780037
0.439940 0.778462
0.442759 0.776882
0.445574 0.775297
0.448384 0.773708
0.451189 0.772112
0.453991 0.770513
0.456787 0.768909
0.459581 0.767299
0.462369 0.765685
0.465152 0.764066
0.467931 0.762442
0.470705 0.760814
0.473474 0.759180
0.476239 0.757542
0.478999 0.755899
0.481756 0.754251
0.484504 0.752599
0.487250 0.750942
0.489993 0.749279
0.492729 0.747612
0.495458 0.745941
0.498186 0.744265
0.500907 0.742584
0.503624 0.740898
0.506335 0.739208
0.509042 0.737513
0.511745 0.735813
0.514439 0.734109
0.517131 0.732400
0.519819 0.730686
0.522500 0.728968
0.525176 0.727246
0.527846 0.725518
0.530512 0.723786
0.533172 0.722049
0.535827 0.720309
0.538477 0.718563
0.541123 0.716813
0.543762 0.715058
0.546396 0.713299
0.549024 0.711535
0.551647 0.709767
0.554264 0.707995
0.556876 0.706217
0.559483 0.704436
0.562084 0.702650
0.564681 0.700859
0.567269 0.699064
0.569855 0.697265
0.572433 0.695461
0.575006 0.693653
0.577574 0.691840
0.580135 0.690024
0.582691 0.688203
0.585241 0.686377
0.587785 0.684547
0.590324 0.682713
0.592858 0.680874
0.595384 0.679031
0.597905 0.677184
0.600421 0.675332
0.602930 0.673477
0.605434 0.671617
0.607931 0.669753
0.610422 0.667884
0.612907 0.666011
0.615386 0.664135
0.617860 0.662254
0.620328 0.660368
0.622789 0.658479
0.625244 0.656586
0.627692 0.654688
0.630135 0.652786
0.632571 0.650880
0.635001 0.648970
0.637424 0.647056
0.639843 0.645137
0.642254 0.643215
0.644657 0.641289
0.647057 0.639358
0.649449 0.637424
0.651835 0.635485
0.654214 0.633542
0.656586 0.631596
0.658952 0.629646
0.661312 0.627691
0.663665 0.625733
0.666013 0.623770
0.668353 0.621804
0.670685 0.619834
0.673013 0.617859
0.675334 0.615881
0.677647 0.613899
0.679954 0.611913
0.682254 0.609924
0.684547 0.607930
0.686834 0.605932
0.689114 0.603931
0.691387 0.601927
0.693654 0.599917
0.695914 0.597905
0.698166 0.595888
0.700412 0.593868
0.702650 0.591844
0.704882 0.589816
0.707107 0.587785
0.709325 0.585750
0.711537 0.583711
0.713741 0.581668
0.715936 0.579623
0.718127 0.577572
0.720310 0.575519
0.722485 0.573461
0.724654 0.571401
0.726815 0.569337
0.728970 0.567268
0.731116 0.565197
0.733255 0.563122
0.735389 0.561043
0.737514 0.558961
0.739631 0.556876
0.741743 0.554786
0.743846 0.552693
0.745942 0.550597
0.748030 0.548497
0.750111 0.546394
0.752186 0.544287
0.754251 0.542177
0.756310 0.540064
0.758363 0.537946
0.760407 0.535826
0.762443 0.533703
0.764472 0.531575
0.766493 0.529445
0.768507 0.527312
0.770513 0.525174
0.772512 0.523034
0.774503 0.520890
0.776488 0.518743
0.778463 0.516593
0.780431 0.514439
0.782392 0.512282
0.784344 0.510123
0.786289 0.507959
0.788226 0.505792
0.790155 0.503623
0.792078 0.501450
0.793990 0.499274
0.795896 0.497095
0.797795 0.494912
0.799685 0.492727
0.801568 0.490538
0.803442 0.488347
0.805308 0.486152
0.807167 0.483954
0.809017 0.481753
0.810860 0.479550
0.812695 0.477342
0.814521 0.475132
0.816339 0.472920
0.818151 0.470703
0.819953 0.468485
0.821747 0.466263
0.823533 0.464038
0.825311 0.461810
0.827081 0.459579
0.828842 0.457346
0.830596 0.455110
0.832342 0.452870
0.834079 0.450628
0.835808 0.448383
0.837529 0.446135
0.839241 0.443884
0.840945 0.441631
0.842641 0.439374
0.844328 0.437115
0.846007 0.434854
0.847679 0.432589
0.849340 0.430322
0.850995 0.428051
0.852641 0.425779
0.854278 0.423504
0.855907 0.421225
0.857527 0.418945
0.859139 0.416662
0.860742 0.414375
0.862337 0.412087
0.863923 0.409796
0.865502 0.407501
0.867071 0.405205
0.868632 0.402906
0.870184 0.400604
0.871728 0.398301
0.873263 0.395994
0.874789 0.393685
0.876307 0.391374
0.877816 0.389059
0.879316 0.386743
0.880808 0.384424
0.882292 0.382102
0.883766 0.379779
0.885232 0.377453
0.886689 0.375124
0.888137 0.372793
0.889576 0.370459
0.891007 0.368124
0.892429 0.365786
0.893842 0.363446
0.895246 0.361103
0.896641 0.358759
0.898028 0.356411
0.899406 0.354062
0.900775 0.351711
0.902134 0.349357
0.903485 0.347001
0.904827 0.344643
0.906160 0.342282
0.907484 0.339920
0.908800 0.337555
0.910107 0.335188
0.911403 0.332819
0.912692 0.330448
0.913971 0.328075
0.915242 0.325700
0.916503 0.323322
0.917755 0.320943
0.918998 0.318562
0.920232 0.316178
0.921457 0.313793
0.922673 0.311405
0.923880 0.309016
0.925078 0.306626
0.926266 0.304232
0.927445 0.301837
0.928616 0.299440
0.929777 0.297041
0.930929 0.294640
0.932071 0.292238
0.933205 0.289833
0.934330 0.287427
0.935444 0.285019
0.936550 0.282609
0.937647 0.280197
0.938734 0.277783
0.939812 0.275368
0.940881 0.272952
0.941941 0.270532
0.942991 0.268112
0.944031 0.265691
0.945064 0.263266
0.946086 0.260841
0.947098 0.258414
0.948102 0.255985
0.949096 0.253555
0.950081 0.251123
0.951057 0.248689
0.952023 0.246255
0.952980 0.243817
0.953927 0.241379
0.954865 0.238940
0.955793 0.236498
0.956712 0.234056
0.957622 0.231612
0.958522 0.229166
0.959413 0.226719
0.960294 0.224271
0.961166 0.221820
0.962028 0.219369
0.962881 0.216916
0.963724 0.214462
0.964558 0.212007
0.965382 0.209550
0.966197 0.207092
0.967002 0.204633
0.967797 0.202171
0.968583 0.199710
0.969360 0.197247
0.970127 0.194782
0.970884 0.192316
0.971632 0.189849
0.972370 0.187381
0.973099 0.184912
0.973818 0.182441
0.974527 0.179969
0.975227 0.177497
0.975917 0.175022
0.976597 0.172548
0.977268 0.170072
0.977930 0.167594
0.978581 0.165116
0.979223 0.162637
0.979855 0.160156
0.980478 0.157675
0.981091 0.155193
0.981694 0.152709
0.982287 0.150225
0.982871 0.147740
0.983445 0.145254
0.984010 0.142767
0.984565 0.140278
0.985110 0.137790
0.985645 0.135300
0.986170 0.132809
0.986686 0.130318
0.987192 0.127826
0.987688 0.125333
0.988175 0.122839
0.988652 0.120344
0.989119 0.117849
0.989576 0.115353
0.990024 0.112856
0.990462 0.110358
0.990890 0.107860
0.991308 0.105361
0.991716 0.102862
0.992115 0.100362
0.992504 0.097860
0.992883 0.095359
0.993252 0.092857
0.993612 0.090354
0.993961 0.087851
0.994301 0.085346
0.994631 0.082842
0.994951 0.080338
0.995261 0.077832
0.995562 0.075326
0.995853 0.072820
0.996134 0.070313
0.996405 0.067806
0.996666 0.065299
0.996917 0.062790
0.997159 0.060282
0.997391 0.057773
0.997613 0.055263
0.997825 0.052754
0.998027 0.050243
0.998219 0.047734
0.998402 0.045223
0.998574 0.042712
0.998737 0.040201
0.998890 0.037690
0.999033 0.035178
0.999166 0.032666
0.999290 0.030155
0.999403 0.027642
0.999507 0.025130
0.999600 0.022617
0.999684 0.020104
0.999758 0.017592
0.999822 0.015078
0.999877 0.012566
0.999921 0.010053
0.999956 0.007539
0.999980 0.005026
0.999995 0.002513
1.000000 -0.000001
0.999995 -0.002514
0.999980 -0.005027
0.999956 -0.007540
0.999921 -0.010053
0.999877 -0.012567
0.999822 -0.015080
0.999758 -0.017592
0.999684 -0.020106
0.999600 -0.022618
0.999507 -0.025130
0.999403 -0.027643
0.999289 -0.030155
0.999166 -0.032667
0.999033 -0.035179
0.998890 -0.037690
0.998737 -0.040202
0.998574 -0.042713
0.998401 -0.045224
0.998219 -0.047735
0.998027 -0.050245
0.997824 -0.052754
0.997612 -0.055265
0.997391 -0.057774
0.997159 -0.060282
0.996917 -0.062791
0.996666 -0.065299
0.996405 -0.067806
0.996134 -0.070314
0.995853 -0.072821
0.995562 -0.075328
0.995261 -0.077833
0.994951 -0.080338
0.994631 -0.082844
0.994301 -0.085348
0.993961 -0.087851
0.993611 -0.090355
0.993252 -0.092858
0.992882 -0.095359
0.992503 -0.097861
0.992115 -0.100362
0.991716 -0.102862
0.991308 -0.105362
0.990889 -0.107861
0.990461 -0.110360
0.990023 -0.112857
0.989576 -0.115353
0.989119 -0.117850
0.988652 -0.120345
0.988175 -0.122839
0.987688 -0.125334
0.987192 -0.127827
0.986686 -0.130319
0.986170 -0.132811
0.985645 -0.135301
0.985109 -0.137790
0.984564 -0.140280
0.984009 -0.142767
0.983445 -0.145255
0.982871 -0.147741
0.982287 -0.150226
0.981694 -0.152711
0.981090 -0.155194
0.980478 -0.157676
0.979855 -0.160158
0.979223 -0.162638
0.978581 -0.165116
0.977929 -0.167595
0.977268 -0.170072
0.976597 -0.172549
0.975917 -0.175024
0.975227 -0.177497
0.974527 -0.179971
0.973817 -0.182442
0.973099 -0.184912
0.972369 -0.187382
0.971631 -0.189850
0.970884 -0.192317
0.970126 -0.194783
0.969359 -0.197247
0.968583 -0.199710
0.967797 -0.202173
0.967001 -0.204633
0.966196 -0.207093
0.965381 -0.209551
0.964557 -0.212007
0.963723 -0.214463
0.962880 -0.216917
0.962027 -0.219370
0.961165 -0.221822
0.960293 -0.224271
0.959412 -0.226719
0.958522 -0.229167
0.957622 -0.231612
0.956712 -0.234056
0.955792 -0.236500
0.954865 -0.238940
0.953926 -0.241381
0.952979 -0.243819
0.952022 -0.246255
0.951056 -0.248691
0.950081 -0.251124
0.949096 -0.253555
0.948102 -0.255986
0.947098 -0.258415
0.946085 -0.260842
0.945063 -0.263268
0.944031 -0.265691
0.942990 -0.268114
0.941940 -0.270534
0.940880 -0.272952
0.939812 -0.275370
0.938734 -0.277785
0.937646 -0.280198
0.936549 -0.282610
0.935443 -0.285020
0.934329 -0.287427
0.933205 -0.289833
0.932071 -0.292239
0.930928 -0.294642
0.929777 -0.297041
0.928615 -0.299441
